/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_017.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_017.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_017.jpg, 0, 1, 0, 30.19058
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_120.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_120.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_120.jpg, 0, 1, 0, 30.19073
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_222.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_222.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_222.jpg, 0, 1, 0, 30.19064
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_325.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_325.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_325.jpg, 0, 1, 0, 30.19099
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_430.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_430.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_430.jpg, 0, 1, 0, 30.18993
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_534.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_534.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_534.jpg, 0.04390526, 1, 0, 30.18995
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_635.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_635.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_635.jpg, 0.3466891, 1, 0, 30.16087
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_739.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_739.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_739.jpg, 0.1468774, 1, 0, 30.19113
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_843.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_843.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_843.jpg, 0, 1, 0, 30.18918
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_10_59_947.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_10_59_947.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_10_59_947.jpg, 0, 1, 0, 30.19017
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_049.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_049.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_049.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_155.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_155.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_155.jpg, 0, 1, 0, 30.19036
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_256.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_256.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_256.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_359.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_359.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_359.jpg, 0, 1, 0, 30.19008
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_460.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_460.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_460.jpg, 0.05729413, 1, 0, 30.18948
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_561.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_561.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_561.jpg, 0.360657, 1, 0, 30.16026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_664.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_664.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_664.jpg, 0.06908083, 1, 0, 30.19101
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_765.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_765.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_765.jpg, 0, 1, 0, 30.18976
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_866.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_866.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_866.jpg, 0, 1, 0, 30.19024
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_00_972.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_00_972.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_00_972.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_076.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_076.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_076.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_177.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_177.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_177.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_280.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_280.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_280.jpg, 0, 1, 0, 30.19035
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_385.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_385.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_385.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_487.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_487.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_487.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_590.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_590.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_590.jpg, 0.126846, 1, 0, 30.18599
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_692.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_692.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_692.jpg, 0, 1, 0, 30.19023
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_793.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_793.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_793.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_896.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_896.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_896.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_01_998.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_01_998.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_01_998.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_102.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_102.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_102.jpg, 0.2477431, 1, 0, 30.17422
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_204.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_204.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_204.jpg, 0.4005693, 1, 0, 30.16265
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_309.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_309.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_309.jpg, 0.1004612, 1, 0, 30.19173
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_410.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_410.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_410.jpg, 0, 1, 0, 30.18926
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_512.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_512.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_512.jpg, -0.1908571, 1, 0, 30.17732
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_615.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_615.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_615.jpg, -0.1280494, 1, 0, 30.18882
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_715.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_715.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_715.jpg, 0, 1, 0, 30.18971
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_818.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_818.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_818.jpg, 0, 1, 0, 30.19019
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_02_919.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_02_919.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_02_919.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_023.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_023.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_023.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_124.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_124.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_124.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_228.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_228.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_228.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_332.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_332.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_332.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_438.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_438.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_438.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_542.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_542.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_542.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_645.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_645.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_645.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_750.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_750.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_750.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_854.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_854.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_854.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_03_957.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_03_957.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_03_957.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_061.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_061.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_061.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_162.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_162.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_162.jpg, 0.0165242, 1, 0, 30.19023
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_270.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_270.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_270.jpg, 0.06062114, 1, 0, 30.18958
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_375.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_375.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_375.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_477.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_477.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_477.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_580.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_580.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_580.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_685.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_685.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_685.jpg, 0.1666682, 1, 0, 30.183
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_787.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_787.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_787.jpg, 0.2037002, 1, 0, 30.18658
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_893.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_893.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_893.jpg, 0, 1, 0, 30.18952
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_04_996.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_04_996.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_04_996.jpg, 0, 1, 0, 30.1902
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_101.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_101.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_101.jpg, 0, 1, 0, 30.19044
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_203.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_203.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_203.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_304.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_304.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_304.jpg, 0, 1, 0, 30.19038
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_407.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_407.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_407.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_512.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_512.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_512.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_616.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_616.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_616.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_721.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_721.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_721.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_822.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_822.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_822.jpg, 0, 1, 0, 30.1903
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_05_925.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_05_925.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_05_925.jpg, 0, 1, 0, 30.19033
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_029.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_029.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_029.jpg, 0, 1, 0, 30.19027
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_134.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_134.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_134.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_236.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_236.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_236.jpg, 0.1591408, 1, 0, 30.18335
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_341.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_341.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_341.jpg, 0.1096111, 1, 0, 30.18999
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_442.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_442.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_442.jpg, 0, 1, 0, 30.18986
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_544.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_544.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_544.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_647.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_647.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_647.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_750.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_750.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_750.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_851.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_851.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_851.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_06_955.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_06_955.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_06_955.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_060.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_060.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_060.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_162.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_162.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_162.jpg, 0, 1, 0, 30.19026
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_263.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_263.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_263.jpg, 0, 1, 0, 30.19035
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_366.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_366.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_366.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_468.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_468.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_468.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_568.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_568.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_568.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_669.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_669.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_669.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_771.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_771.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_771.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_875.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_875.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_875.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_07_976.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_07_976.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_07_976.jpg, 0, 1, 0, 30.19031
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_078.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_078.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_078.jpg, 0, 1, 0, 30.19034
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_178.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_178.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_178.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_282.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_282.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_282.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_383.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_383.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_383.jpg, 0, 1, 0, 30.19032
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_483.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_483.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_483.jpg, 0, 1, 0, 30.19028
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_586.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_586.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_586.jpg, 0.1358339, 1, 0, 30.18529
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_689.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_689.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_689.jpg, 0, 1, 0, 30.19
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_792.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_792.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_792.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_895.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_895.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_895.jpg, 0, 1, 0, 30.19029
/Users/ismet/Desktop/newdata/IMG/center_2020_05_09_18_11_08_999.jpg, /Users/ismet/Desktop/newdata/IMG/left_2020_05_09_18_11_08_999.jpg, /Users/ismet/Desktop/newdata/IMG/right_2020_05_09_18_11_08_999.jpg, 0.08641184, 1, 0, 30.18857
